-0.1627935389648225 -21.84385201312434 1.562651456952256
-0.164385655075565 -22.03932240552261 1.562651456952256
-0.1652812278142616 -22.25923206769053 1.566723891873576
-0.1688634395544002 -22.55242549926711 1.558579022030936
-0.171052599206671 -22.82119728881474 1.562651456952256
-0.1726447153174135 -23.016667681213 1.562651456952256
-0.1735402880561102 -23.23657734338092 1.566723891873576
-0.1753314186806954 -23.45648153482898 1.562651456952256
-0.1773215638191235 -23.70081952532682 1.562651456952256
-0.1789136799298659 -23.89628991772509 1.562651456952256
-0.1816003387349699 -24.11618499140753 1.558579022030936
-0.182595419555744 -24.36052906048299 1.566723891873576
-0.1843865501803292 -24.58043325193105 1.562651456952256
-0.185282122919026 -24.80034291409897 1.566723891873576
-0.1860781875756452 -24.99581816935934 1.566723891873576
-0.1878693182002305 -25.2157223608074 1.562651456952256
-0.1887648909389272 -25.43563202297531 1.566723891873577
-0.1895609555955464 -25.63110727823569 1.566723891873577
-0.1913520862201316 -25.85101146968374 1.562651456952256
-0.1946357803152586 -26.1197721152956 1.558579022030936
-0.1964269109398439 -26.33967630674366 1.562651456952256
-0.1980190270505864 -26.53514669914193 1.562651456952256
-0.2007056858556902 -26.75504177282436 1.558579022030937
-0.2024968164802755 -26.97494596427242 1.562651456952256
-0.2033923892189722 -27.19485562644034 1.566723891873576
-0.2041884538755915 -27.39033088170071 1.566723891873576
-0.2051835346963657 -27.63467495077617 1.566723891873576
-0.2081687111464812 -27.87900281042333 1.558579022030936
-0.2099598417710664 -28.09890700187138 1.562651456952256
-0.2115519578818088 -28.29437739426965 1.562651456952256
-0.2131440739925513 -28.48984778666793 1.562651456952256
-0.2147361901032939 -28.6853181790662 1.562651456952256
-0.2171243642694075 -28.97852376766361 1.562651456952256
-0.2187164803801499 -29.17399416006188 1.562651456952256
-0.2196120531188465 -29.3939038222298 1.566723891873577
-0.2214031837434318 -29.61380801367786 1.562651456952256
-0.2240898425485357 -29.83370308736029 1.558579022030936
-0.225880973173121 -30.05360727880835 1.562651456952256
-0.2274730892838634 -30.24907767120662 1.562651456952256
-0.228567678186715 -30.51785614718963 1.566723891873576
-0.2303588088113004 -30.73776033863769 1.562651456952256
-0.2314533977141518 -31.0065388146207 1.566723891873577
-0.233244528338737 -31.22644300606876 1.562651456952256
-0.2341401010774336 -31.44635266823667 1.566723891873577
-0.2371252775275491 -31.69068052788382 1.558579022030937
-0.2389164081521344 -31.91058471933188 1.562651456952256
-0.2405085242628769 -32.10605511173014 1.562651456952256
-0.2414040970015737 -32.32596477389807 1.566723891873576
-0.2422001616581929 -32.52144002915843 1.566723891873577
-0.2443893213104638 -32.79021181870606 1.562651456952256
-0.2459814374212063 -32.98568221110433 1.562651456952256
-0.2475735535319489 -33.18115260350261 1.562651456952256
-0.2486681424348003 -33.44993107948561 1.566723891873577
-0.2494642070914195 -33.64540633474598 1.566723891873577
-0.2512553377160048 -33.86531052619404 1.562651456952256
-0.2528474538267473 -34.06078091859231 1.562651456952256
-0.2548375989651752 -34.30511890909015 1.562651456952257
-0.255733171703872 -34.52502857125806 1.566723891873576
-0.2575243023284573 -34.74493276270612 1.562651456952256
-0.2584198750671539 -34.96484242487405 1.566723891873577
-0.259414955887928 -35.2091864939495 1.566723891873577
-0.2612060865125133 -35.42909068539756 1.562651456952256
-0.2627982026232559 -35.62456107779584 1.562651456952256
-0.2643903187339984 -35.82003147019411 1.562651456952256
-0.265285891472695 -36.03994113236203 1.566723891873577
-0.266280972293469 -36.2842852014375 1.566723891873577
-0.2680721029180544 -36.50418939288556 1.562651456952256
-0.2696642190287969 -36.69965978528383 1.562651456952256
-0.2716543641672251 -36.94399777578167 1.562651456952256
-0.2725499369059217 -37.16390743794959 1.566723891873577
-0.2743410675305068 -37.38381162939764 1.562651456952257
-0.2759331836412493 -37.57928202179592 1.562651456952256
-0.2775252997519919 -37.7747524141942 1.562651456952256
-0.2791174158627344 -37.97022280659247 1.562651456952256
-0.2807095319734769 -38.16569319899074 1.562651456952256
-0.282699677111905 -38.41003118948858 1.562651456952256
-0.2846898222503331 -38.65436917998642 1.562651456952256
-0.2886699805038702 -38.89868285667782 1.554506587109616
-0.2906601256422983 -39.14302084717566 1.562651456952256
-0.2915556983809949 -39.36293050934357 1.566723891873577
-0.2937448580332658 -39.63170229889119 1.562651456952256
-0.2953369741440082 -39.82717269128947 1.562651456952257
-0.2969290902547507 -40.02264308368774 1.562651456952256
-0.298521206365493 -40.21811347608601 1.562651456952257
-0.3005113515039212 -40.46245146658385 1.562651456952256
-0.3014069242426178 -40.68236112875177 1.566723891873577
-0.3020039727350823 -40.82896757019705 1.566723891873576
-0.3037951033596676 -41.04887176164511 1.562651456952256
-0.30538721947041 -41.24434215404339 1.562651456952257
-0.307377364608838 -41.48868014454123 1.562651456952256
-0.3089694807195806 -41.68415053693951 1.562651456952256
-0.3116561395246845 -41.90404561062194 1.558579022030936
-0.3138452991769553 -42.17281740016957 1.562651456952256
-0.3154374152876977 -42.36828779256784 1.562651456952257
-0.3163329880263943 -42.58819745473575 1.566723891873577
-0.3181241186509796 -42.80810164618381 1.562651456952256
-0.3197162347617222 -43.00357203858209 1.562651456952256
-0.3206118075004189 -43.22348170075001 1.566723891873577
-0.322402938125004 -43.44338589219806 1.562651456952257
-0.3232985108637007 -43.66329555436598 1.566723891873576
-0.32409457552032 -43.85877080962636 1.566723891873576
-0.3262837351725907 -44.12754259917398 1.562651456952257
-0.3278758512833331 -44.32301299157225 1.562651456952257
-0.3298659964217611 -44.56735098207009 1.562651456952256
0 0 0
0.0 0.0 1.570796326794897
0.0 0.0 1.570796326794897
-9.950808207741014e-05 -0.02443440690754638 1.566723891873576
-9.950808207741014e-05 -0.04886901643546699 1.570796326794897
-0.0005970484924644613 -0.1710410509731989 1.566723891873576
-0.0005970484924644617 -0.2932140986128019 1.570796326794897
-0.001293605067006333 -0.4642549469656265 1.566723891873576
-0.002089669723625614 -0.6597302022259975 1.566723891873576
-0.002089669723625615 -0.8307724689214419 1.570796326794897
-0.002985242462322306 -1.050682131089359 1.566723891873576
-0.002985242462322307 -1.270593616840645 1.570796326794897
-0.002985242462322308 -1.514939712119851 1.570796326794897
-0.002985242462322309 -1.710416588343215 1.570796326794897
-0.002985242462322311 -2.003631902678262 1.570796326794897
-0.002985242462322311 -2.199108778901627 1.570796326794897
-0.004079831365173817 -2.467887254884638 1.566723891873576
-0.004079831365173819 -2.736667959691764 1.570796326794897
-0.005174420268025331 -3.005446435674775 1.566723891873576
-0.006368517252954272 -3.298659318565331 1.566723891873576
-0.00815964787753953 -3.518563510013388 1.562651456952256
-0.008159647877539534 -3.811778824348435 1.570796326794897
-0.008159647877539536 -4.056124919627642 1.570796326794897
-0.009254236780391063 -4.324903395610653 1.566723891873576
-0.009254236780391063 -4.544814881361938 1.570796326794897
-0.009254236780391063 -4.740291757585303 1.570796326794897
-0.01074685801155222 -5.106807861198499 1.566723891873576
-0.01074685801155222 -5.326719346949783 1.570796326794897
-0.01074685801155222 -5.522196223173149 1.570796326794897
-0.01074685801155222 -5.766542318452355 1.570796326794897
-0.01074685801155222 -5.96201919467572 1.570796326794897
-0.009851285272855515 -6.181928856843638 1.574868761716217
-0.009055220616236223 -6.377404112104009 1.574868761716217
-0.009055220616236225 -6.597315597855294 1.570796326794897
-0.009055220616236227 -6.792792474078659 1.570796326794897
-0.009055220616236229 -7.037138569357865 1.570796326794897
-0.009055220616236229 -7.281484664637071 1.570796326794897
-0.009055220616236232 -7.476961540860437 1.570796326794897
-0.009950793354932935 -7.696871203028353 1.566723891873576
-0.01074685801155223 -7.892346458288724 1.566723891873576
-0.01074685801155223 -8.161127163095852 1.570796326794897
-0.01074685801155223 -8.356604039319215 1.570796326794897
-0.009851285272855533 -8.576513701487132 1.574868761716217
-0.009055220616236257 -8.771988956747503 1.574868761716217
-0.009055220616236259 -9.040769661554629 1.570796326794897
-0.009055220616236262 -9.285115756833836 1.570796326794897
-0.009055220616236262 -9.480592633057199 1.570796326794897
-0.009055220616236264 -9.724938728336406 1.570796326794897
-0.009950793354932943 -9.944848390504323 1.566723891873576
-0.009950793354932943 -10.21362909531145 1.570796326794897
-0.009950793354932944 -10.40910597153482 1.570796326794897
-0.009950793354932948 -10.65345206681402 1.570796326794897
-0.009950793354932948 -10.84892894303739 1.570796326794897
-0.01084636609362963 -11.0688386052053 1.566723891873576
-0.01184144691440373 -11.31318267428077 1.566723891873576
-0.01283652773517786 -11.55752674335623 1.566723891873576
-0.01363259239179718 -11.7530019986166 1.566723891873576
-0.01363259239179718 -11.97291348436789 1.570796326794897
-0.01562273753022528 -12.21725147486573 1.562651456952256
-0.01562273753022528 -12.46159757014494 1.570796326794897
-0.01562273753022528 -12.6570744463683 1.570796326794897
-0.01562273753022528 -12.90142054164751 1.570796326794897
-0.01801091169633893 -13.19462613024492 1.562651456952256
-0.01801091169633893 -13.43897222552412 1.570796326794897
-0.01890648443503561 -13.65888188769204 1.566723891873576
-0.01890648443503561 -13.87879337344333 1.570796326794897
-0.01980205717373229 -14.09870303561124 1.566723891873576
-0.01980205717373229 -14.31861452136253 1.570796326794897
-0.01980205717373229 -14.5140913975859 1.570796326794897
-0.02179220231216033 -14.75842938808373 1.562651456952256
-0.02179220231216033 -15.00277548336294 1.570796326794897
-0.02268777505085701 -15.22268514553086 1.566723891873576
-0.02268777505085701 -15.44259663128214 1.570796326794897
-0.02268777505085701 -15.68694272656135 1.570796326794897
-0.02358334778955369 -15.90685238872927 1.566723891873576
-0.02437941244617296 -16.10232764398964 1.566723891873576
-0.02437941244617296 -16.37110834879677 1.570796326794897
-0.02437941244617296 -16.56658522502013 1.570796326794897
-0.02437941244617296 -16.85980053935519 1.570796326794897
-0.02437941244617296 -17.05527741557855 1.570796326794897
-0.02437941244617296 -17.25075429180191 1.570796326794897
-0.02437941244617296 -17.49510038708112 1.570796326794897
-0.02527498518486968 -17.71501004924904 1.566723891873576
-0.02527498518486968 -17.93492153500033 1.570796326794897
-0.02617055792356632 -18.15483119716824 1.566723891873577
-0.02617055792356632 -18.42361190197537 1.570796326794897
-0.02617055792356632 -18.61908877819873 1.570796326794897
-0.02527498518486962 -18.83899844036665 1.574868761716217
-0.02527498518486962 -19.10777914517378 1.570796326794897
-0.02527498518486962 -19.30325602139714 1.570796326794897
-0.02527498518486962 -19.54760211667635 1.570796326794897
-0.02527498518486962 -19.74307899289971 1.570796326794897
-0.0243794124461729 -19.96298865506763 1.574868761716217
-0.0243794124461729 -20.18290014081891 1.570796326794897
-0.0254740013490244 -20.45167861680192 1.566723891873576
-0.0254740013490244 -20.67159010255321 1.570796326794897
-0.0254740013490244 -20.86706697877657 1.570796326794897
-0.0254740013490244 -21.11141307405578 1.570796326794897
-0.02676760641603066 -21.42906036385388 1.566723891873577
-0.02577252559525651 -21.67340443292935 1.574868761716217
-0.02577252559525651 -21.89331591868063 1.570796326794897
-0.02666809833395324 -22.11322558084855 1.566723891873576
-0.02666809833395324 -22.33313706659983 1.570796326794897
-0.02666809833395324 -22.57748316187904 1.570796326794897
-0.02796170340095947 -22.89513045167714 1.566723891873577
-0.02796170340095947 -23.11504193742843 1.570796326794897
-0.02885727613965611 -23.33495159959635 1.566723891873577
-0.02885727613965611 -23.60373230440347 1.570796326794897
-0.02885727613965611 -23.79920918062683 1.570796326794897
-0.02885727613965611 -24.04355527590605 1.570796326794897
-0.02885727613965611 -24.23903215212941 1.570796326794897
-0.02885727613965611 -24.43450902835277 1.570796326794897
-0.02885727613965611 -24.67885512363198 1.570796326794897
-0.02885727613965611 -24.87433199985535 1.570796326794897
-0.02885727613965611 -25.1675473141904 1.570796326794897
-0.02885727613965611 -25.36302419041376 1.570796326794897
-0.02885727613965611 -25.55850106663712 1.570796326794897
-0.02885727613965611 -25.80284716191633 1.570796326794897
-0.02885727613965611 -26.04719325719553 1.570796326794897
-0.02885727613965611 -26.2426701334189 1.570796326794897
-0.02796170340095947 -26.46257979558682 1.574868761716217
-0.02796170340095947 -26.73136050039394 1.570796326794897
-0.02796170340095947 -26.92683737661731 1.570796326794897
-0.02796170340095947 -27.12231425284068 1.570796326794897
-0.02796170340095947 -27.31779112906404 1.570796326794897
-0.02796170340095947 -27.51326800528741 1.570796326794897
-0.02995184853938761 -27.75760599578525 1.562651456952256
-0.02995184853938761 -28.00195209106445 1.570796326794897
-0.02905627580069096 -28.22186175323237 1.574868761716217
-0.03005135662146508 -28.46620582230783 1.566723891873576
-0.03084742127808441 -28.6616810775682 1.566723891873576
-0.03084742127808441 -28.93046178237533 1.570796326794897
-0.03084742127808441 -29.12593865859869 1.570796326794897
-0.03084742127808441 -29.37028475387791 1.570796326794897
-0.03214102634509064 -29.687932043676 1.566723891873577
-0.03214102634509064 -29.95671274848313 1.570796326794897
-0.03214102634509064 -30.1521896247065 1.570796326794897
-0.03214102634509064 -30.34766650092986 1.570796326794897
-0.03323561524794218 -30.61644497691287 1.566723891873576
-0.03323561524794218 -30.83635646266416 1.570796326794897
-0.03323561524794218 -31.03183333888752 1.570796326794897
-0.03323561524794218 -31.22731021511088 1.570796326794897
-0.03323561524794218 -31.42278709133425 1.570796326794897
-0.03323561524794218 -31.61826396755762 1.570796326794897
-0.03323561524794218 -32.00921772000434 1.570796326794897
-0.03323561524794218 -32.20469459622771 1.570796326794897
-0.03323561524794218 -32.40017147245107 1.570796326794897
-0.03433020415079363 -32.66894994843408 1.566723891873577
-0.03433020415079363 -32.88886143418537 1.570796326794897
-0.03433020415079363 -33.08433831040873 1.570796326794897
-0.03433020415079363 -33.32868440568793 1.570796326794897
-0.03433020415079363 -33.57303050096714 1.570796326794897
-0.03522577688949035 -33.79294016313506 1.566723891873576
-0.0362208577102646 -34.03728423221053 1.566723891873576
-0.0362208577102646 -34.25719571796181 1.570796326794897
-0.0362208577102646 -34.45267259418518 1.570796326794897
-0.0362208577102646 -34.69701868946438 1.570796326794897
-0.0362208577102646 -34.94136478474359 1.570796326794897
-0.0362208577102646 -35.13684166096695 1.570796326794897
-0.0362208577102646 -35.38118775624615 1.570796326794897
-0.0362208577102646 -35.62553385152536 1.570796326794897
-0.03711643044896142 -35.84544351369328 1.566723891873576
-0.03791249510558067 -36.04091876895366 1.566723891873577
-0.0389075759263547 -36.28526283802912 1.566723891873577
